115.08,8.99838
115.1,8.99838
115.12,8.99838
115.14,8.99838
115.16,8.99838
115.18,8.99838
115.2,8.99838
115.22,8.99838
115.24,8.99838
115.26,8.99838
115.28,8.99838
115.3,8.99838
115.32,8.99838
115.34,8.99838
115.36,8.99838
115.38,8.99838
115.4,8.99838
115.42,8.99838
115.44,8.99838
115.46,8.99838
115.48,8.99838
115.5,8.99838
115.52,8.99838
115.54,8.99838
115.56,8.99838
115.58,8.99838
115.6,8.99838
115.62,8.99838
115.64,8.99838
115.66,8.99838
115.68,8.99838
115.7,8.99838
115.72,8.99838
115.74,8.99838
115.76,8.99838
115.78,8.99838
115.8,8.99838
115.82,8.99838
115.84,8.99838
115.86,8.99838
115.88,8.99838
115.9,8.99838
115.92,8.99838
115.94,8.99838
115.96,8.99838
115.98,8.99838
116,8.99838
116.02,8.99838
116.04,8.99838
116.06,8.99838
116.08,8.99838
116.1,8.99838
116.12,8.99838
116.14,8.99838
116.16,8.99838
116.18,8.99838
116.2,8.99838
116.22,8.99838
116.24,8.99838
116.26,8.99838
116.28,8.99838
116.3,8.99838
116.32,8.99838
116.34,8.99838
116.36,8.99838
116.38,8.99838
116.4,8.99838
116.42,8.99838
116.44,8.99838
116.46,8.99838
116.48,8.99838
116.5,8.99838
116.52,8.99838
116.54,8.99838
116.56,8.99838
116.58,8.99838
116.6,8.99838
116.62,8.99838
116.64,8.99838
116.66,8.99838
116.68,8.99838
116.7,8.99838
116.72,8.99838
116.74,8.99838
116.76,8.99838
116.78,8.99838
116.8,8.99838
116.82,8.99838
116.84,8.99838
116.86,8.99838
116.88,8.99838
116.9,8.99838
116.92,8.99838
116.94,8.99838
116.96,8.99838
116.98,8.99838
117,8.99838
117.02,8.99838
117.04,8.99838
117.06,8.99838
117.08,8.99838
117.1,8.99838
117.12,8.99838
117.14,8.99838
117.16,8.99838
117.18,8.99838
117.2,8.99838
117.22,8.99838
117.24,8.99838
117.26,8.99838
117.28,8.99838
117.3,8.99838
117.32,8.99838
117.34,8.99838
117.36,8.99838
117.38,8.99838
117.4,8.99838
117.42,8.99838
117.44,8.99838
117.46,8.99838
117.48,8.99838
117.5,8.99838
117.52,8.99838
117.54,8.99838
117.56,8.99838
117.58,8.99838
117.6,8.99838
117.62,8.99838
117.64,8.99838
117.66,8.99838
117.68,8.99838
117.7,8.99838
117.72,8.99838
117.74,8.99838
117.76,8.99838
117.78,8.99838
117.8,8.99838
117.82,8.99838
117.84,8.99838
117.86,8.99838
117.88,8.99838
117.9,8.99838
117.92,8.99838
117.94,8.99838
117.96,8.99838
117.98,8.99838
118,8.99838
118.02,8.99838
118.04,8.99838
118.06,8.99838
118.08,8.99838
118.1,8.99838
118.12,8.99838
118.14,8.99838
118.16,8.99838
118.18,8.99838
118.2,8.99838
118.22,8.99838
118.24,8.99838
118.26,8.99838
118.28,8.99838
118.3,8.99838
118.32,8.99838
118.34,8.99838
118.36,8.99838
118.38,8.99838
118.4,8.99838
118.42,8.99838
118.44,8.99838
118.46,8.99838
118.48,8.99838
118.5,8.99838
118.52,8.99838
118.541,8.99838
118.56,8.99838
118.58,8.99838
118.6,8.99838
118.62,8.99838
118.64,7.0598
118.66,7.14741
118.68,7.14741
118.7,7.14741
118.72,7.14741
118.74,7.14741
118.76,7.14741
118.78,7.14741
118.8,7.14741
118.82,7.14741
118.84,7.14741
118.86,7.14741
118.88,7.14741
118.9,7.14741
118.92,7.14741
118.94,7.14741
118.96,7.14741
118.98,7.14741
119,7.14741
119.02,7.14741
119.04,7.14741
119.06,7.14741
119.08,7.14741
119.1,7.14741
119.12,7.14741
119.14,7.14741
119.16,7.14741
119.18,7.14741
119.2,7.14741
119.22,7.14741
119.24,7.14741
119.26,7.14741
119.28,7.14741
119.3,7.14741
119.32,7.14741
119.34,7.14741
119.36,7.14741
119.38,7.14741
119.4,7.14741
119.42,7.14741
119.44,7.14741
119.46,7.14741
119.48,7.14741
119.5,7.14741
119.52,7.14741
119.54,7.14741
119.56,7.14741
119.58,7.14741
119.6,7.14741
119.62,7.14741
119.64,7.14741
119.66,7.14741
119.68,7.14741
119.7,7.14741
119.72,7.14741
119.74,7.14741
119.76,7.14741
119.78,7.14741
119.8,7.14741
119.82,7.14741
119.84,7.14741
119.86,7.14741
119.88,7.14741
119.9,7.14741
119.92,7.14741
119.94,7.14741
119.96,7.14741
119.98,7.14741
120,7.14741
120.02,7.14741
120.04,7.14741
120.06,7.14741
120.08,7.14741
120.1,7.14741
120.12,7.14741
120.14,7.14741
120.16,7.14741
120.18,7.14741
120.2,7.14741
120.22,7.14741
120.24,7.14741
120.26,7.14741
120.28,7.14741
120.3,7.14741
120.32,7.14741
120.34,7.14741
120.36,7.14741
120.38,7.14741
120.4,7.14741
120.42,7.14741
120.44,7.14741
120.46,7.14741
120.48,7.14741
120.5,7.14741
120.52,7.14741
120.54,7.14741
120.56,7.14741
120.58,7.14741
120.6,7.14741
120.62,7.14741
120.64,7.14741
120.66,7.14741
120.68,7.14741
120.7,7.14741
120.72,7.14741
120.74,7.14741
120.76,7.14741
120.78,7.14741
120.8,7.14741
120.82,7.14741
120.84,7.14741
120.86,7.14741
120.88,7.14741
120.9,7.14741
120.92,7.14741
120.94,7.14741
120.96,7.14741
120.98,7.14741
121,7.14741
121.02,7.14741
121.04,7.14741
121.06,7.14741
121.08,7.14741
121.1,7.14741
121.12,7.14741
121.14,7.14741
121.16,7.14741
121.18,7.14741
121.2,7.14741
121.22,7.14741
121.24,7.14741
121.26,7.14741
121.28,7.14741
121.3,7.14741
121.32,7.14741
121.34,7.14741
121.36,7.14741
121.38,7.14741
121.4,7.14741
121.42,7.14741
121.44,7.14741
121.46,7.14741
121.48,7.14741
121.5,7.14741
121.52,7.14741
121.54,7.14741
121.56,7.14741
121.58,7.14741
121.6,7.14741
121.62,7.14741
121.64,7.14741
121.66,7.62543
121.68,7.62543
121.7,7.62543
121.72,7.62543
121.74,7.62543
121.76,7.62543
121.78,7.62543
121.8,7.62543
121.82,7.62543
121.84,7.62543
121.86,7.62543
121.88,7.62543
121.9,7.62543
121.92,7.62543
121.94,7.62543
121.96,7.62543
121.98,7.62543
122,7.62543
122.02,7.62543
122.04,7.62543
122.06,7.62543
122.08,7.62543
122.1,7.62543
122.12,7.62543
122.14,7.62543
122.16,7.62543
122.18,7.62543
122.2,7.62543
122.22,7.62543
122.24,7.62543
122.26,7.62543
122.28,7.62543
122.3,7.62543
122.32,7.62543
122.34,7.62543
122.36,7.62543
122.38,7.62543
122.4,7.62543
122.42,7.62543
122.44,7.62543
122.46,7.62543
122.48,7.62543
122.5,7.62543
122.52,7.62543
122.54,5.87817
122.56,5.87817
122.58,5.87817
122.6,5.87817
122.62,5.87817
122.64,5.87817
122.66,5.87817
122.68,5.87817
122.7,5.87817
122.72,5.87817
122.74,5.87817
122.76,5.87817
122.78,5.87817
122.8,5.87817
122.82,5.87817
122.84,5.87817
122.86,5.87817
122.88,5.87817
122.9,5.87817
122.92,5.87817
122.94,5.87817
122.96,5.87817
122.98,5.87817
123,5.87817
123.02,5.87817
123.04,5.87817
123.06,5.87817
123.08,5.87817
123.1,5.87817
123.12,5.87817
123.14,5.87817
123.16,5.87817
123.18,5.87817
123.2,5.87817
123.22,5.87817
123.24,5.87817
123.26,5.87817
123.28,5.87817
123.3,5.87817
123.32,5.87817
123.34,5.87817
123.36,5.87817
123.38,5.87817
123.4,5.87817
123.42,5.87817
123.44,5.87817
123.46,5.87817
123.48,5.87817
123.5,5.87817
123.52,5.87817
123.54,5.87817
123.56,5.87817
123.58,5.87817
123.6,5.87817
123.62,5.87817
123.64,5.87817
123.66,5.87817
123.68,5.87817
123.7,5.87817
123.72,5.87817
123.74,5.87817
123.76,5.87817
123.78,5.87817
123.8,5.87817
123.82,5.87817
123.84,5.87817
123.86,5.87817
123.88,5.87817
123.9,5.87817
123.92,5.87817
123.94,5.87817
123.96,5.87817
123.98,5.87817
124,5.87817
124.02,5.87817
124.04,5.87817
124.06,5.87817
124.08,5.87817
124.1,5.87817
124.12,5.87817
124.14,5.87817
124.16,5.87817
124.18,5.87817
124.2,5.87817
124.22,5.87817
124.24,5.87817
124.26,5.87817
124.28,5.87817
124.3,5.87817
124.32,5.87817
124.34,5.87817
124.36,5.87817
124.38,5.87817
124.4,5.87817
124.42,5.87817
124.44,5.87817
124.46,5.87817
124.48,5.87817
124.5,5.87817
124.52,5.87817
124.54,5.87817
124.56,5.87817
124.58,5.87817
124.6,5.87817
124.62,5.87817
124.64,5.87817
124.66,5.87817
124.68,5.87817
124.7,5.87817
124.72,5.87817
124.74,5.87817
124.76,5.87817
124.78,5.87817
124.8,5.87817
124.82,5.87817
124.84,5.87817
124.86,5.87817
124.88,5.87817
124.9,5.87817
124.92,5.87817
124.94,5.87817
124.96,5.87817
124.98,5.87817
125,5.87817
125.02,5.87817
125.04,5.87817
125.06,5.87817
125.08,5.87817
125.1,5.87817
125.12,5.87817
125.14,5.87817
125.16,5.87817
125.18,5.87817
125.2,5.87817
125.22,5.87817
125.24,5.87817
125.26,5.87817
125.28,5.87817
125.3,5.87817
125.32,5.87817
125.34,5.87817
125.36,5.87817
125.38,5.87817
125.4,5.87817
125.42,5.87817
125.44,5.87817
125.46,5.87817
125.48,5.87817
125.5,5.87817
125.52,5.87817
125.54,5.87817
125.56,5.87817
125.58,5.87817
125.6,5.87817
125.62,5.87817
125.64,5.87817
125.66,5.87817
125.68,5.87817
125.7,5.87817
125.72,5.87817
125.74,5.87817
125.76,5.87817
125.78,5.87817
125.8,5.87817
125.82,5.87817
125.84,5.87817
125.86,5.87817
125.88,5.87817
125.9,5.87817
125.92,5.87817
125.94,5.87817
125.96,5.87817
125.98,5.87817
126,5.87817
126.02,5.87817
126.04,5.87817
126.06,5.87817
126.08,5.87817
126.1,5.87817
126.121,5.87817
126.14,5.87817
126.16,5.87817
126.18,5.87817
126.2,5.87817
126.22,5.87817
126.24,5.87817
126.26,5.87817
126.28,5.87817
126.3,5.87817
126.32,5.87817
126.34,5.87817
126.36,5.87817
126.38,5.87817
126.4,5.87817
126.42,5.87817
126.44,5.87817
126.46,5.87817
126.48,5.87817
126.5,5.87817
126.52,5.87817
126.54,5.87817
126.56,5.87817
126.58,5.65635
126.6,5.65635
126.62,5.65635
126.64,5.65635
126.66,4.82661
126.68,4.82661
126.7,4.82661
126.72,4.82661
126.74,4.82661
126.76,4.82661
126.78,4.82661
126.8,4.82661
126.82,4.82661
126.84,4.82661
126.86,4.82661
126.88,4.82661
126.9,4.82661
126.92,4.82661
126.94,4.82661
126.96,4.82661
126.98,4.82661
127,4.82661
127.02,4.82661
127.04,4.82661
127.06,4.82661
127.08,4.82661
127.1,4.82661
127.12,4.82661
127.14,4.82661
127.16,4.82661
127.18,4.82661
127.2,4.82661
127.22,4.82661
127.24,4.82661
127.26,4.82661
127.28,4.82661
127.3,4.82661
127.32,4.82661
127.34,4.82661
127.36,4.82661
127.38,4.82661
127.4,4.82661
127.42,4.82661
127.44,4.82661
127.46,4.82661
127.48,4.82661
127.5,4.82661
127.52,4.82661
127.54,4.82661
127.56,4.82661
127.58,4.82661
127.6,4.82661
127.62,4.82661
127.64,4.82661
127.66,4.82661
127.68,4.82661
127.7,4.82661
127.72,4.82661
127.74,4.82661
127.76,4.82661
127.78,4.82661
127.8,4.82661
127.82,4.82661
127.84,4.82661
127.86,4.82661
127.88,4.82661
127.9,4.82661
127.92,4.82661
127.94,4.82661
127.96,4.82661
127.98,4.82661
128,4.82661
128.02,4.82661
128.04,4.82661
128.06,4.82661
128.08,4.82661
128.1,4.82661
128.12,4.82661
128.14,4.82661
128.16,4.82661
128.18,4.82661
128.2,4.82661
128.22,4.82661
128.24,4.82661
128.26,4.82661
128.28,4.82661
128.3,4.82661
128.32,4.82661
128.34,4.82661
128.36,4.82661
128.38,4.82661
128.4,4.82661
128.42,4.82661
128.44,4.82661
128.46,4.82661
128.48,4.82661
128.5,4.82661
128.52,4.82661
128.54,4.82661
128.56,4.82661
128.581,4.82661
128.6,4.82661
128.62,4.82661
128.64,4.82661
128.66,4.82661
128.68,4.82661
128.7,4.82661
128.72,4.82661
128.74,4.82661
128.76,4.82661
128.78,4.82661
128.8,4.82661
128.82,4.82661
128.84,4.82661
128.86,4.82661
128.88,4.82661
128.9,4.82661
128.92,4.82661
128.94,4.82661
128.96,4.82661
128.98,4.82661
129,4.82661
129.02,4.82661
129.04,4.82661
129.06,4.82661
129.08,4.82661
129.1,4.82661
129.12,4.82661
129.14,4.82661
129.16,4.82661
129.18,4.82661
129.2,4.82661
129.22,4.82661
129.24,4.82661
129.26,4.82661
129.28,4.82661
129.3,4.82661
129.32,4.82661
129.34,4.82661
129.36,4.82661
129.38,4.82661
129.4,4.82661
129.42,4.82661
129.44,4.82661
129.46,4.82661
129.48,4.82661
129.5,4.82661
129.52,4.82661
129.54,4.82661
129.56,4.82661
129.58,4.82661
129.6,4.82661
129.62,4.82661
129.64,4.82661
129.66,4.82661
129.68,4.82661
129.7,4.82661
129.72,4.82661
129.74,4.82661
129.76,4.82661
129.78,4.82661
129.8,4.82661
129.82,4.82661
129.84,4.82661
129.86,4.82661
129.88,4.82661
129.9,4.82661
129.92,4.82661
129.94,4.82661
129.96,4.82661
129.98,4.82661
130,4.82661
130.02,4.82661
130.04,4.82661
130.06,4.82661
130.08,4.82661
130.1,4.82661
130.12,4.82661
130.14,4.82661
130.16,4.82661
130.18,4.82661
130.2,4.82661
130.22,4.82661
130.24,4.82661
130.26,4.82661
130.28,4.82661
130.3,4.82661
130.32,4.82661
130.34,4.82661
130.36,4.82661
130.38,4.82661
130.4,4.82661
130.42,4.82661
130.44,4.82661
130.46,4.82661
130.48,4.82661
130.5,4.82661
130.52,4.82661
130.54,4.82661
130.56,4.82661
130.58,4.82661
130.6,4.82661
130.62,4.82661
130.64,4.82661
130.66,4.82661
130.68,4.82661
130.7,4.82661
130.72,4.82661
130.74,4.82661
130.76,4.82661
130.78,4.82661
130.8,4.82661
130.82,4.82661
130.84,4.82661
130.86,4.82661
130.88,4.82661
130.9,4.82661
130.92,4.82661
130.94,4.82661
130.96,4.82661
130.98,4.82661
131,4.82661
131.02,4.82661
131.04,4.82661
131.06,4.82661
131.08,4.82661
131.1,4.82661
131.12,4.82661
131.14,4.82661
131.16,4.82661
131.18,4.82661
131.2,4.82661
131.22,4.82661
131.24,4.82661
131.26,4.82661
131.28,4.82661
131.3,4.82661
131.32,4.82661
131.34,4.82661
131.36,4.82661
131.38,4.82661
131.4,4.82661
131.42,4.82661
131.44,4.82661
131.46,4.82661
131.48,4.82661
131.5,4.82661
131.52,4.82661
131.54,4.82661
131.56,4.82661
131.58,5.20478
131.6,5.20478
131.62,5.20478
131.64,5.20478
131.66,5.20478
131.68,5.20478
131.7,5.20478
131.72,5.20478
131.74,5.20478
131.76,5.20478
131.78,5.20478
131.8,5.20478
131.82,5.20478
131.84,5.20478
131.86,5.20478
131.88,5.20478
131.9,5.20478
131.92,5.20478
131.94,5.20478
131.96,5.20478
131.98,5.20478
132,5.20478
132.02,5.20478
132.04,5.20478
132.06,5.20478
132.08,5.20478
132.1,5.20478
132.12,5.20478
132.14,5.20478
132.16,5.20478
132.18,5.20478
132.2,5.20478
132.22,5.20478
132.24,5.20478
132.26,5.20478
132.28,5.20478
132.3,5.20478
132.32,5.20478
132.34,5.20478
132.36,5.20478
132.38,5.20478
132.4,5.20478
132.42,5.20478
132.44,5.20478
132.46,5.20478
132.48,5.20478
132.5,5.20478
132.52,5.20478
132.54,5.20478
132.56,5.20478
132.58,5.20478
132.6,5.20478
132.62,5.20478
132.64,5.20478
132.66,4.73889
132.68,4.73889
132.7,4.73889
132.72,4.73889
132.74,4.73889
132.76,4.73889
132.78,4.73889
132.8,4.73889
132.82,4.73889
132.84,4.73889
132.86,4.73889
132.88,4.73889
132.9,4.73889
132.92,4.73889
132.94,4.73889
132.96,4.73889
132.98,4.73889
133,4.73889
133.02,4.73889
133.04,4.73889
133.06,4.73889
133.08,4.73889
133.1,4.73889
133.12,4.73889
133.14,4.73889
133.16,4.73889
133.18,4.73889
133.2,4.73889
133.22,4.73889
133.24,4.73889
133.26,4.73889
133.28,4.73889
133.3,4.73889
133.32,4.73889
133.34,4.73889
133.36,4.73889
133.38,4.73889
133.4,4.73889
133.42,4.73889
133.44,4.73889
133.46,4.73889
133.48,4.73889
133.5,4.73889
133.52,4.73889
133.54,4.73889
133.56,4.73889
133.58,4.73889
133.6,4.73889
133.62,4.73889
133.64,4.73889
133.66,4.73889
133.68,4.73889
133.7,4.73889
133.72,4.73889
133.74,4.73889
133.76,4.73889
133.78,4.73889
133.8,4.73889
133.82,4.73889
133.84,4.73889
133.86,4.73889
133.88,4.73889
133.9,4.73889
133.92,4.73889
133.94,4.73889
133.96,4.73889
133.98,4.73889
134,4.73889
134.02,4.73889
134.04,4.73889
134.06,4.73889
134.08,4.73889
134.1,4.73889
134.12,4.73889
134.14,4.73889
134.16,4.73889
134.18,4.73889
134.2,4.73889
134.22,4.73889
134.24,4.73889
134.26,4.73889
134.28,4.73889
134.3,4.73889
134.32,4.73889
134.34,4.73889
134.36,4.73889
134.38,4.73889
134.4,4.73889
134.42,4.73889
134.44,4.73889
134.46,4.73889
134.48,4.73889
134.5,4.73889
134.52,4.73889
134.54,4.73889
134.56,4.73889
134.58,4.73889
134.6,4.73889
134.62,4.73889
134.64,4.73889
134.66,4.73889
134.68,4.73889
134.7,4.73889
134.72,4.73889
134.74,4.73889
134.76,4.73889
134.78,4.73889
134.8,4.73889
134.82,4.73889
134.84,4.73889
134.86,4.73889
134.88,4.73889
134.9,4.73889
134.92,4.73889
134.94,4.73889
134.96,4.73889
134.98,4.73889
135,4.73889
135.02,4.73889
135.04,4.73889
135.06,4.73889
135.08,4.73889
135.1,4.73889
135.12,4.73889
135.14,4.73889
135.16,4.73889
135.18,4.73889
135.2,4.73889
135.22,4.73889
135.24,4.73889
135.26,4.73889
135.28,4.73889
135.3,4.73889
135.32,4.73889
135.34,4.73889
135.36,4.73889
135.38,4.73889
135.4,4.73889
135.42,4.73889
135.44,4.73889
135.46,4.73889
135.48,4.73889
135.5,4.73889
135.52,4.73889
135.54,4.73889
135.56,4.73889
135.58,4.73889
135.6,4.73889
135.62,4.73889
135.64,4.73889
135.66,4.73889
135.68,4.73889
135.7,4.73889
135.72,4.73889
135.74,4.73889
135.76,4.73889
135.78,4.73889
135.8,4.73889
135.82,4.73889
135.84,4.73889
135.86,4.73889
135.88,4.73889
135.9,4.73889
135.92,4.73889
135.94,4.73889
135.96,4.73889
135.98,4.73889
136,4.73889
136.02,4.73889
136.04,4.73889
136.06,4.73889
136.08,4.73889
136.1,4.73889
136.12,4.73889
136.14,4.73889
136.16,4.73889
136.18,4.73889
136.2,4.73889
136.22,4.73889
136.24,4.73889
136.26,4.73889
136.28,4.73889
136.3,4.73889
136.32,4.73889
136.34,4.73889
136.36,4.73889
136.38,4.73889
136.4,4.73889
136.42,4.73889
136.44,4.73889
136.46,4.73889
136.48,3.82111
136.5,3.82111
136.52,3.82111
136.54,3.82111
136.56,3.82111
136.58,3.82111
136.6,3.82111
136.62,3.82111
136.64,3.82111
136.66,3.82111
136.68,3.82111
136.7,3.82111
136.72,3.82111
136.74,3.82111
136.76,3.82111
136.78,3.82111
136.8,3.82111
136.82,3.82111
136.84,3.82111
136.86,3.82111
136.88,3.82111
136.9,3.82111
136.92,3.82111
136.94,3.82111
136.96,3.82111
136.98,3.82111
137,3.82111
137.02,3.82111
137.04,3.82111
137.06,3.82111
137.08,3.82111
137.1,3.82111
137.12,3.82111
137.14,3.82111
137.16,3.82111
137.18,3.82111
137.2,3.82111
137.22,3.82111
137.24,3.82111
137.26,3.82111
137.28,3.82111
137.3,3.82111
137.32,3.82111
137.34,3.82111
137.36,3.82111
137.38,3.82111
137.4,3.82111
137.42,3.82111
137.44,3.82111
137.46,3.82111
137.48,3.82111
137.5,3.82111
137.52,3.82111
137.54,3.82111
137.56,3.82111
137.58,3.82111
137.6,3.82111
137.62,3.82111
137.64,3.82111
137.66,3.82111
137.68,3.82111
137.7,3.82111
137.72,3.82111
137.74,3.82111
137.76,3.82111
137.78,3.82111
137.8,3.82111
137.82,3.82111
137.84,3.82111
137.86,3.82111
137.88,3.82111
137.9,3.82111
137.92,3.82111
137.94,3.82111
137.96,3.82111
137.98,3.82111
138,3.82111
138.02,3.82111
138.04,3.82111
138.06,3.82111
138.08,3.82111
138.1,3.82111
138.12,3.82111
138.14,3.82111
138.16,3.82111
138.18,3.82111
138.2,3.82111
138.22,3.82111
138.24,3.82111
138.26,3.82111
138.28,3.82111
138.3,3.82111
138.32,3.82111
138.34,3.82111
138.36,3.82111
138.38,3.82111
138.4,3.82111
138.42,3.82111
138.44,3.82111
138.46,3.82111
138.48,3.82111
138.5,3.82111
138.52,3.82111
138.54,3.82111
138.56,3.82111
138.58,3.82111
138.6,3.82111
138.62,3.82111
138.64,3.82111
138.66,3.82111
138.68,3.82111
138.7,3.82111
138.72,3.82111
138.74,3.82111
138.76,3.82111
138.78,3.82111
138.8,3.82111
138.82,3.82111
138.84,3.82111
138.86,3.82111
138.88,3.82111
138.9,3.82111
138.92,3.82111
138.94,3.82111
138.96,3.82111
138.98,3.82111
139,3.82111
139.02,3.82111
139.04,3.82111
139.06,3.82111
139.08,3.82111
139.1,3.82111
139.12,3.82111
139.14,3.82111
139.16,3.82111
139.18,3.82111
139.2,3.82111
139.22,3.82111
139.24,3.82111
139.26,3.82111
139.28,3.82111
139.3,3.82111
139.32,3.82111
139.34,3.82111
139.36,3.82111
139.38,3.82111
139.4,3.82111
139.42,3.82111
139.44,3.82111
139.46,3.82111
139.48,3.82111
139.5,3.82111
139.52,3.82111
139.54,4.19868
139.56,4.19868
139.58,4.19868
139.6,4.19868
139.62,4.19868
139.64,4.19868
139.66,4.35907
139.68,4.35907
139.7,4.35907
139.72,4.35907
139.74,4.35907
139.76,4.35907
139.78,4.35907
139.8,4.35907
139.82,4.35907
139.84,4.35907
139.86,4.35907
139.88,4.35907
139.9,4.35907
139.92,4.35907
139.94,4.35907
139.96,4.35907
139.98,4.35907
140,4.35907
140.02,4.35907
140.04,4.35907
140.06,4.35907
140.08,4.35907
140.1,4.35907
140.12,4.35907
140.14,4.35907
140.16,4.35907
140.18,4.35907
140.2,4.35907
140.22,4.35907
140.24,4.35907
140.26,4.35907
140.28,4.35907
140.3,4.35907
140.32,4.35907
140.34,4.35907
140.36,4.35907
140.38,4.35907
140.4,4.35907
140.42,4.35907
140.44,4.35907
140.46,4.35907
140.48,4.35907
140.5,4.35907
